"Device Name","D2 - 2592687"
"Device Model","Kestrel DROP 2"
"Serial Number","2592687"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2025-01-11 02:00:00 pm","62.2","9.0","64.5","17.5","point"
"2025-01-11 03:00:00 pm","48.7","11.5","48.4","11.1","point"
"2025-01-11 04:00:00 pm","36.1","21.1","35.3","10.5","point"
"2025-01-11 05:00:00 pm","32.8","25.0","31.6","10.2","point"
"2025-01-11 06:00:00 pm","31.0","23.3","29.0","7.6","point"
"2025-01-11 07:00:00 pm","29.4","21.8","27.1","5.3","point"
"2025-01-11 08:00:00 pm","28.4","26.6","26.4","7.4","point"
"2025-01-11 09:00:00 pm","27.3","30.3","25.5","8.4","point"
"2025-01-11 10:00:00 pm","26.2","32.1","24.5","8.3","point"
"2025-01-11 11:00:00 pm","25.0","33.4","23.3","7.8","point"
"2025-01-12 12:00:00 am","24.1","34.5","22.5","7.5","point"
"2025-01-12 01:00:00 am","23.7","33.2","22.1","6.6","point"
"2025-01-12 02:00:00 am","22.8","33.7","21.4","6.0","point"
"2025-01-12 03:00:00 am","22.3","34.5","21.1","5.9","point"
"2025-01-12 04:00:00 am","21.2","37.2","20.0","6.0","point"
"2025-01-12 05:00:00 am","21.9","38.7","20.9","7.2","point"
"2025-01-12 06:00:00 am","31.7","26.2","30.2","9.9","point"
"2025-01-12 07:00:00 am","36.7","18.7","35.3","9.1","point"
"2025-01-12 08:00:00 am","45.5","16.5","46.6","14.3","point"
"2025-01-12 09:00:00 am","56.9","11.7","59.7","17.6","point"
"2025-01-12 10:00:00 am","54.3","13.6","57.6","18.0","point"
"2025-01-12 11:00:00 am","47.8","17.0","50.6","16.5","point"
"2025-01-12 12:00:00 pm","48.5","17.3","51.7","17.3","point"
"2025-01-12 01:00:00 pm","54.4","11.8","56.3","15.9","point"
"2025-01-12 02:00:00 pm","50.8","12.4","51.5","13.9","point"
"2025-01-12 03:00:00 pm","37.7","18.4","36.5","9.7","point"
"2025-01-12 04:00:00 pm","38.3","19.5","37.6","11.0","point"
"2025-01-12 05:00:00 pm","33.7","26.5","33.1","11.9","point"
"2025-01-12 06:00:00 pm","28.4","32.6","27.0","10.5","point"
"2025-01-12 07:00:00 pm","28.9","27.8","27.1","8.5","point"
"2025-01-12 08:00:00 pm","25.7","30.9","23.8","7.3","point"
"2025-01-12 09:00:00 pm","24.1","34.3","22.5","7.4","point"
"2025-01-12 10:00:00 pm","21.1","39.4","20.1","6.8","point"
"2025-01-12 11:00:00 pm","20.3","44.6","18.9","7.8","point"
"2025-01-13 12:00:00 am","20.4","45.2","19.2","8.1","point"
"2025-01-13 01:00:00 am","19.8","42.2","18.1","6.6","point"
"2025-01-13 02:00:00 am","17.9","42.6","15.7","5.1","point"
"2025-01-13 03:00:00 am","15.6","48.0","13.9","4.7","point"
"2025-01-13 04:00:00 am","15.7","51.5","14.2","5.8","point"
"2025-01-13 05:00:00 am","17.3","51.8","15.6","7.3","point"
"2025-01-13 06:00:00 am","27.9","32.3","26.4","9.9","point"
"2025-01-13 07:00:00 am","34.7","18.4","32.6","7.2","point"
"2025-01-13 08:00:00 am","44.7","13.1","43.8","10.1","point"
"2025-01-13 09:00:00 am","57.6","7.6","56.7","11.5","point"
"2025-01-13 10:00:00 am","56.2","6.6","54.1","8.3","point"
"2025-01-13 11:00:00 am","46.5","8.5","44.1","5.1","point"
"2025-01-13 12:00:00 pm","47.4","9.1","45.3","6.7","point"
"2025-01-13 01:00:00 pm","64.2","7.8","64.1","16.6","point"
"2025-01-13 02:00:00 pm","65.7","5.9","61.5","13.3","point"
"2025-01-13 03:00:00 pm","58.9","5.4","55.7","7.2","point"
"2025-01-13 04:00:00 pm","53.4","6.2","50.4","5.5","point"
"2025-01-13 05:00:00 pm","36.1","9.6","32.8","-0.9","point"
"2025-01-13 06:00:00 pm","31.0","11.5","27.9","-2.3","point"
"2025-01-13 07:00:00 pm","29.1","13.9","26.2","-1.2","point"
"2025-01-13 08:00:00 pm","28.1","23.4","25.8","5.3","point"
"2025-01-13 09:00:00 pm","26.0","30.4","24.1","7.3","point"
"2025-01-13 10:00:00 pm","24.8","32.0","23.1","7.0","point"
"2025-01-13 11:00:00 pm","21.8","34.7","20.7","5.6","point"
"2025-01-14 12:00:00 am","21.2","35.1","19.9","5.2","point"
"2025-01-14 01:00:00 am","20.4","32.3","18.6","3.3","point"
"2025-01-14 02:00:00 am","20.0","29.7","17.9","1.8","point"
"2025-01-14 03:00:00 am","18.7","28.9","16.0","0.3","point"
"2025-01-14 04:00:00 am","17.8","27.9","14.9","-1.0","point"
"2025-01-14 05:00:00 am","18.2","32.5","15.6","1.5","point"
"2025-01-14 06:00:00 am","28.1","22.2","25.8","4.6","point"
"2025-01-14 07:00:00 am","33.8","14.3","31.0","2.9","point"
"2025-01-14 08:00:00 am","43.2","10.8","41.0","6.1","point"
"2025-01-14 09:00:00 am","54.1","7.8","52.6","9.4","point"
"2025-01-14 10:00:00 am","53.6","6.9","51.4","7.2","point"
"2025-01-14 11:00:00 am","46.4","8.1","43.6","4.3","point"
"2025-01-14 12:00:00 pm","48.3","9.0","46.4","7.3","point"
"2025-01-14 01:00:00 pm","61.0","7.5","60.8","13.7","point"
"2025-01-14 02:00:00 pm","63.5","5.7","61.2","11.4","point"
"2025-01-14 03:00:00 pm","57.5","5.8","54.6","7.3","point"
"2025-01-14 04:00:00 pm","49.9","6.7","46.9","4.2","point"
"2025-01-14 05:00:00 pm","35.0","11.1","31.8","0.3","point"
"2025-01-14 06:00:00 pm","30.5","16.5","27.8","2.3","point"
"2025-01-14 07:00:00 pm","28.0","21.8","25.5","4.2","point"
"2025-01-14 08:00:00 pm","26.3","27.4","24.2","6.0","point"
"2025-01-14 09:00:00 pm","24.3","31.1","22.5","6.2","point"
"2025-01-14 10:00:00 pm","22.9","36.0","21.6","7.1","point"
"2025-01-14 11:00:00 pm","21.0","38.9","19.8","6.4","point"
"2025-01-15 12:00:00 am","19.4","41.9","17.7","6.2","point"
"2025-01-15 01:00:00 am","18.3","42.8","16.1","5.5","point"
"2025-01-15 02:00:00 am","16.6","46.5","14.6","5.1","point"
"2025-01-15 03:00:00 am","15.6","51.3","14.1","5.6","point"
"2025-01-15 04:00:00 am","13.6","52.4","12.2","4.0","point"
"2025-01-15 05:00:00 am","15.4","54.3","13.9","6.2","point"
"2025-01-15 06:00:00 am","25.8","37.8","24.4","10.3","point"
"2025-01-15 07:00:00 am","29.8","21.3","27.4","5.4","point"
"2025-01-15 08:00:00 am","42.5","15.3","41.6","10.7","point"
"2025-01-15 09:00:00 am","43.7","10.2","41.4","5.6","point"
"2025-01-15 10:00:00 am","39.6","9.5","36.6","1.7","point"
"2025-01-15 11:00:00 am","39.2","11.7","36.7","4.3","point"
"2025-01-15 12:00:00 pm","43.5","11.6","41.6","7.4","point"
"2025-01-15 01:00:00 pm","57.0","8.7","57.0","13.1","point"
"2025-01-15 02:00:00 pm","59.8","6.6","58.1","10.8","point"
"2025-01-15 03:00:00 pm","55.0","6.4","52.4","6.9","point"
"2025-01-15 04:00:00 pm","45.7","6.4","42.1","0.5","point"
"2025-01-15 05:00:00 pm","32.2","10.2","28.9","-3.0","point"
"2025-01-15 06:00:00 pm","26.9","13.3","23.9","-3.5","point"
"2025-01-15 07:00:00 pm","24.8","16.9","22.1","-2.0","point"
"2025-01-15 08:00:00 pm","23.1","19.5","20.8","-1.4","point"
"2025-01-15 09:00:00 pm","21.8","22.9","19.9","-0.3","point"
"2025-01-15 10:00:00 pm","20.8","28.3","19.0","1.8","point"
"2025-01-15 11:00:00 pm","18.6","35.7","16.0","3.1","point"
"2025-01-16 12:00:00 am","18.2","41.5","16.0","4.9","point"
"2025-01-16 01:00:00 am","16.8","43.6","14.7","4.3","point"
"2025-01-16 02:00:00 am","15.7","50.1","14.0","5.3","point"
"2025-01-16 03:00:00 am","14.3","55.6","13.0","5.5","point"
"2025-01-16 04:00:00 am","12.2","57.6","11.2","4.1","point"
"2025-01-16 05:00:00 am","13.6","57.7","12.5","5.5","point"
"2025-01-16 06:00:00 am","23.1","39.9","22.0","8.8","point"
"2025-01-16 07:00:00 am","30.3","19.3","27.8","4.3","point"
"2025-01-16 08:00:00 am","39.4","14.0","37.3","7.0","point"
"2025-01-16 09:00:00 am","45.7","9.2","43.3","5.6","point"
"2025-01-16 10:00:00 am","40.0","8.6","36.8","0.6","point"
"2025-01-16 11:00:00 am","42.5","10.3","40.0","4.9","point"
"2025-01-16 12:00:00 pm","42.0","10.2","39.6","4.4","point"
"2025-01-16 01:00:00 pm","54.0","8.6","53.2","10.8","point"
"2025-01-16 02:00:00 pm","59.5","7.0","58.3","11.5","point"
"2025-01-16 03:00:00 pm","53.5","7.8","51.9","8.9","point"
"2025-01-16 04:00:00 pm","45.0","8.7","42.3","4.3","point"
"2025-01-16 05:00:00 pm","33.7","14.6","30.8","3.1","point"
"2025-01-16 06:00:00 pm","28.6","18.6","26.0","2.4","point"
"2025-01-16 07:00:00 pm","26.8","21.0","24.4","2.7","point"
"2025-01-16 08:00:00 pm","25.6","23.6","23.4","3.3","point"
"2025-01-16 09:00:00 pm","24.8","26.0","22.7","4.0","point"
"2025-01-16 10:00:00 pm","22.5","28.2","20.8","3.2","point"
"2025-01-16 11:00:00 pm","20.6","31.5","18.8","3.1","point"
"2025-01-17 12:00:00 am","17.2","33.9","14.6","1.1","point"
"2025-01-17 01:00:00 am","16.1","37.4","13.9","1.5","point"
"2025-01-17 02:00:00 am","15.6","38.9","13.6","1.7","point"
"2025-01-17 03:00:00 am","14.4","41.1","12.5","1.3","point"
"2025-01-17 04:00:00 am","13.6","44.4","11.9","1.7","point"
"2025-01-17 05:00:00 am","15.8","45.0","13.9","3.9","point"
"2025-01-17 06:00:00 am","27.8","31.7","26.0","9.4","point"
"2025-01-17 07:00:00 am","30.9","21.5","28.7","6.4","point"
"2025-01-17 08:00:00 am","42.0","16.2","41.4","11.1","point"
"2025-01-17 09:00:00 am","51.9","11.1","52.2","13.0","point"
"2025-01-17 10:00:00 am","51.2","9.4","50.1","10.0","point"
"2025-01-17 11:00:00 am","48.2","11.1","47.5","10.3","point"
"2025-01-17 12:00:00 pm","46.5","10.1","44.7","7.5","point"
"2025-01-17 01:00:00 pm","58.4","8.7","58.8","14.1","point"
"2025-01-17 02:00:00 pm","57.7","7.1","56.2","10.5","point"
"2025-01-17 03:00:00 pm","59.6","7.0","58.5","11.7","point"
"2025-01-17 04:00:00 pm","52.5","8.0","50.9","8.6","point"
"2025-01-17 05:00:00 pm","35.6","13.5","32.9","3.5","point"
"2025-01-17 06:00:00 pm","29.9","18.0","27.2","3.0","point"
"2025-01-17 07:00:00 pm","28.1","20.3","25.5","3.2","point"
"2025-01-17 08:00:00 pm","26.9","21.3","24.4","2.9","point"
"2025-01-17 09:00:00 pm","25.3","21.5","22.8","1.8","point"
"2025-01-17 10:00:00 pm","24.7","22.9","22.5","2.1","point"
"2025-01-17 11:00:00 pm","24.0","31.2","22.2","5.9","point"
"2025-01-18 12:00:00 am","22.0","36.4","20.8","6.4","point"
"2025-01-18 01:00:00 am","20.4","41.2","19.1","6.8","point"
"2025-01-18 02:00:00 am","20.0","44.2","18.5","7.4","point"
"2025-01-18 03:00:00 am","18.7","43.1","16.6","5.9","point"
"2025-01-18 04:00:00 am","17.2","44.3","15.1","4.9","point"
"2025-01-18 05:00:00 am","18.0","45.5","16.0","6.1","point"
"2025-01-18 06:00:00 am","27.0","30.9","25.2","8.4","point"
"2025-01-18 07:00:00 am","33.1","16.7","30.6","4.6","point"
"2025-01-18 08:00:00 am","47.0","12.4","46.4","11.0","point"
"2025-01-18 09:00:00 am","48.7","8.4","46.4","6.5","point"
"2025-01-18 10:00:00 am","55.7","7.9","54.6","10.7","point"
"2025-01-18 11:00:00 am","52.4","8.4","51.0","9.2","point"
"2025-01-18 12:00:00 pm","52.8","9.1","52.1","10.8","point"
"2025-01-18 01:00:00 pm","62.3","7.9","62.9","15.4","point"
"2025-01-18 02:00:00 pm","56.8","7.8","56.0","11.3","point"
"2025-01-18 03:00:00 pm","52.3","7.1","50.0","6.6","point"
"2025-01-18 04:00:00 pm","40.0","11.3","37.4","4.3","point"
"2025-01-18 05:00:00 pm","32.9","16.2","30.3","4.0","point"
"2025-01-18 06:00:00 pm","30.1","19.6","27.6","4.4","point"
"2025-01-18 07:00:00 pm","28.7","21.6","26.3","4.7","point"
"2025-01-18 08:00:00 pm","26.9","24.4","24.6","4.9","point"
"2025-01-18 09:00:00 pm","25.9","30.5","24.0","7.2","point"
"2025-01-18 10:00:00 pm","24.6","35.1","23.1","8.2","point"
"2025-01-18 11:00:00 pm","23.2","37.2","21.9","7.8","point"
"2025-01-19 12:00:00 am","22.2","39.4","21.2","7.8","point"
"2025-01-19 01:00:00 am","21.3","40.5","20.4","7.4","point"
"2025-01-19 02:00:00 am","20.5","41.2","19.3","6.9","point"
"2025-01-19 03:00:00 am","19.0","37.8","16.7","4.3","point"
"2025-01-19 04:00:00 am","18.6","35.7","16.2","3.1","point"
"2025-01-19 05:00:00 am","20.8","34.4","19.4","4.6","point"
"2025-01-19 06:00:00 am","29.8","22.8","27.7","6.4","point"
"2025-01-19 07:00:00 am","35.3","15.7","32.8","5.4","point"
"2025-01-19 08:00:00 am","48.1","11.2","47.4","10.4","point"
"2025-01-19 09:00:00 am","59.2","7.8","58.8","13.0","point"
"2025-01-19 10:00:00 am","53.5","7.8","52.0","9.0","point"
"2025-01-19 11:00:00 am","50.7","8.6","49.0","8.3","point"
"2025-01-19 12:00:00 pm","54.8","9.1","54.5","12.1","point"
"2025-01-19 01:00:00 pm","67.0","8.0","64.3","18.9","point"
"2025-01-19 02:00:00 pm","64.5","5.6","61.1","11.6","point"
"2025-01-19 03:00:00 pm","60.2","5.8","57.9","9.4","point"
"2025-01-19 04:00:00 pm","51.1","7.1","48.6","5.9","point"
"2025-01-19 05:00:00 pm","36.2","11.5","33.2","1.7","point"
"2025-01-19 06:00:00 pm","31.6","14.5","28.6","1.3","point"
"2025-01-19 07:00:00 pm","29.3","18.3","26.6","2.7","point"
"2025-01-19 08:00:00 pm","27.7","22.0","25.4","4.1","point"
"2025-01-19 09:00:00 pm","25.0","25.0","22.8","3.6","point"
"2025-01-19 10:00:00 pm","23.0","27.9","21.3","3.5","point"
"2025-01-19 11:00:00 pm","20.7","29.1","18.8","2.1","point"
"2025-01-20 12:00:00 am","21.2","30.7","19.8","3.3","point"
"2025-01-20 01:00:00 am","20.5","30.3","18.6","2.4","point"
"2025-01-20 02:00:00 am","20.8","30.1","19.2","2.7","point"
"2025-01-20 03:00:00 am","20.9","30.4","19.2","2.9","point"
"2025-01-20 04:00:00 am","20.3","32.6","18.6","3.3","point"
"2025-01-20 05:00:00 am","21.9","31.8","20.5","4.4","point"
"2025-01-20 06:00:00 am","27.1","27.6","25.1","6.8","point"
"2025-01-20 07:00:00 am","37.4","13.3","34.8","4.7","point"
"2025-01-20 08:00:00 am","44.7","11.3","43.1","7.9","point"
"2025-01-20 09:00:00 am","59.4","8.1","59.5","13.7","point"
"2025-01-20 10:00:00 am","58.7","8.2","58.6","13.3","point"
"2025-01-20 11:00:00 am","50.9","10.1","50.2","10.9","point"
"2025-01-20 12:00:00 pm","51.6","11.1","51.8","12.8","point"
"2025-01-20 01:00:00 pm","64.5","10.8","68.2","22.0","point"
"2025-01-20 02:00:00 pm","44.7","12.9","43.7","9.9","point"
"2025-01-20 03:00:00 pm","38.3","17.2","36.9","9.1","point"
"2025-01-20 04:00:00 pm","36.4","21.5","35.6","10.9","point"
"2025-01-20 05:00:00 pm","33.3","23.4","31.8","9.6","point"
"2025-01-20 06:00:00 pm","31.6","21.1","29.4","6.7","point"
"2025-01-20 07:00:00 pm","30.2","20.8","27.8","5.3","point"
"2025-01-20 08:00:00 pm","29.8","34.7","29.0","12.6","point"
"2025-01-20 09:00:00 pm","28.8","37.3","28.0","12.8","point"
"2025-01-20 10:00:00 pm","22.7","86.5","23.8","20.3","point"
"2025-01-20 11:00:00 pm","20.5","96.2","21.3","19.9","point"
"2025-01-21 12:00:00 am","19.6","96.9","20.3","19.1","point"
"2025-01-21 01:00:00 am","21.2","98.2","22.2","20.9","point"
"2025-01-21 02:00:00 am","21.8","98.8","22.9","21.5","point"
"2025-01-21 03:00:00 am","21.8","93.4","22.7","20.6","point"
"2025-01-21 04:00:00 am","21.0","77.1","21.4","16.9","point"
"2025-01-21 05:00:00 am","21.7","67.6","21.9","15.4","point"
