"Device Name","D2 - 2605741"
"Device Model","Kestrel DROP 2"
"Serial Number","2605741"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-10-12 08:00:00 am","51.9","11.2","52.4","13.2","point"
"2022-10-12 09:00:00 am","56.0","11.1","57.9","16.0","point"
"2022-10-12 10:00:00 am","56.3","9.2","56.7","13.5","point"
"2022-10-12 11:00:00 am","53.0","9.0","52.2","10.8","point"
"2022-10-12 12:00:00 pm","41.9","10.5","39.4","4.8","point"
"2022-10-12 01:00:00 pm","30.8","15.3","27.9","1.4","point"
"2022-10-12 02:00:00 pm","19.0","41.3","16.9","5.5","point"
"2022-10-12 03:00:00 pm","16.3","48.4","14.5","5.4","point"
"2022-10-12 04:00:00 pm","14.8","51.0","13.4","4.8","point"
"2022-10-12 05:00:00 pm","13.5","55.1","12.3","4.6","point"
"2022-10-12 06:00:00 pm","12.9","58.6","11.9","5.0","point"
"2022-10-12 07:00:00 pm","12.3","61.4","11.4","5.1","point"
"2022-10-12 08:00:00 pm","12.1","63.9","11.3","5.5","point"
"2022-10-12 09:00:00 pm","11.5","69.6","10.9","6.1","point"
"2022-10-12 10:00:00 pm","11.0","72.3","10.5","6.2","point"
"2022-10-12 11:00:00 pm","10.7","71.6","10.3","5.8","point"
"2022-10-13 12:00:00 am","10.5","70.9","10.0","5.4","point"
"2022-10-13 01:00:00 am","10.2","72.3","9.8","5.4","point"
"2022-10-13 02:00:00 am","8.8","77.7","8.6","5.1","point"
"2022-10-13 03:00:00 am","12.7","81.1","12.5","9.5","point"
"2022-10-13 04:00:00 am","17.2","56.1","15.6","8.4","point"
"2022-10-13 05:00:00 am","30.6","23.2","28.5","7.2","point"
"2022-10-13 06:00:00 am","38.8","16.6","37.5","9.1","point"
"2022-10-13 07:00:00 am","45.6","12.0","44.5","9.5","point"
"2022-10-13 08:00:00 am","49.3","10.2","48.3","9.8","point"
"2022-10-13 09:00:00 am","53.5","9.0","52.9","11.1","point"
"2022-10-13 10:00:00 am","53.5","8.5","52.3","10.1","point"
"2022-10-13 11:00:00 am","51.8","9.1","50.8","10.0","point"
"2022-10-13 12:00:00 pm","41.2","10.2","38.6","3.9","point"
"2022-10-13 01:00:00 pm","31.1","15.8","28.3","2.2","point"
"2022-10-13 02:00:00 pm","19.2","41.7","17.2","5.8","point"
"2022-10-13 03:00:00 pm","17.2","43.5","15.1","4.7","point"
"2022-10-13 04:00:00 pm","15.6","47.2","13.8","4.3","point"
"2022-10-13 05:00:00 pm","14.5","48.7","12.9","3.9","point"
"2022-10-13 06:00:00 pm","13.7","51.5","12.3","3.9","point"
"2022-10-13 07:00:00 pm","12.7","55.6","11.5","4.0","point"
"2022-10-13 08:00:00 pm","11.1","60.2","10.2","3.7","point"
"2022-10-13 09:00:00 pm","10.6","65.2","10.0","4.3","point"
"2022-10-13 10:00:00 pm","10.3","64.4","9.6","3.8","point"
"2022-10-13 11:00:00 pm","9.4","69.5","8.9","4.1","point"
"2022-10-14 12:00:00 am","9.8","68.0","9.3","4.2","point"
"2022-10-14 01:00:00 am","9.2","69.7","8.7","3.9","point"
"2022-10-14 02:00:00 am","9.1","75.2","8.8","4.9","point"
"2022-10-14 03:00:00 am","12.2","74.8","11.8","7.9","point"
"2022-10-14 04:00:00 am","18.8","52.8","17.2","8.9","point"
"2022-10-14 05:00:00 am","27.9","29.4","25.9","8.4","point"
"2022-10-14 06:00:00 am","36.1","19.5","34.9","9.2","point"
"2022-10-14 07:00:00 am","37.5","17.8","36.2","9.0","point"
"2022-10-14 08:00:00 am","39.5","15.5","38.0","8.5","point"
"2022-10-14 09:00:00 am","39.1","16.3","37.6","8.9","point"
"2022-10-14 10:00:00 am","34.8","20.5","33.4","8.9","point"
"2022-10-14 11:00:00 am","35.0","22.8","34.0","10.6","point"
"2022-10-14 12:00:00 pm","29.1","28.7","27.3","9.1","point"
"2022-10-14 01:00:00 pm","23.9","41.5","22.7","10.0","point"
"2022-10-14 02:00:00 pm","19.3","59.2","18.4","11.2","point"
"2022-10-14 03:00:00 pm","18.2","63.9","17.1","11.2","point"
"2022-10-14 04:00:00 pm","17.8","62.7","16.7","10.6","point"
"2022-10-14 05:00:00 pm","17.8","62.7","16.6","10.6","point"
"2022-10-14 06:00:00 pm","17.8","63.4","16.7","10.8","point"
"2022-10-14 07:00:00 pm","16.6","68.1","15.8","10.7","point"
"2022-10-14 08:00:00 pm","15.2","71.8","14.7","10.2","point"
"2022-10-14 09:00:00 pm","13.8","75.3","13.4","9.5","point"
"2022-10-14 10:00:00 pm","14.3","74.5","13.9","9.9","point"
"2022-10-14 11:00:00 pm","13.8","75.5","13.4","9.5","point"
"2022-10-15 12:00:00 am","14.0","76.1","13.6","9.9","point"
"2022-10-15 01:00:00 am","13.6","77.3","13.3","9.7","point"
"2022-10-15 02:00:00 am","13.5","77.8","13.2","9.7","point"
"2022-10-15 03:00:00 am","15.0","77.9","14.6","11.1","point"
"2022-10-15 04:00:00 am","23.0","55.6","22.7","13.6","point"
"2022-10-15 05:00:00 am","29.9","41.3","30.2","15.4","point"
"2022-10-15 06:00:00 am","31.0","34.8","30.6","13.6","point"
"2022-10-15 07:00:00 am","42.2","23.7","45.4","17.2","point"
"2022-10-15 08:00:00 am","39.6","21.2","40.2","13.3","point"
"2022-10-15 09:00:00 am","54.5","12.2","56.8","16.5","point"
"2022-10-15 10:00:00 am","56.0","11.2","58.1","16.3","point"
"2022-10-15 11:00:00 am","43.6","17.4","44.4","13.5","point"
"2022-10-15 12:00:00 pm","30.9","23.6","28.9","7.7","point"
"2022-10-15 01:00:00 pm","30.6","23.9","28.7","7.7","point"
"2022-10-15 02:00:00 pm","20.7","42.4","19.6","7.5","point"
"2022-10-15 03:00:00 pm","18.3","52.4","16.6","8.4","point"
"2022-10-15 04:00:00 pm","20.5","49.2","19.5","9.4","point"
"2022-10-15 05:00:00 pm","19.0","54.8","17.6","9.7","point"
"2022-10-15 06:00:00 pm","18.2","61.4","17.0","10.7","point"
"2022-10-15 07:00:00 pm","16.8","62.9","15.7","9.7","point"
"2022-10-15 08:00:00 pm","16.6","68.8","15.7","10.8","point"
"2022-10-15 09:00:00 pm","14.6","71.0","13.9","9.4","point"
"2022-10-15 10:00:00 pm","13.3","75.3","13.0","9.0","point"
"2022-10-15 11:00:00 pm","13.2","77.5","12.9","9.4","point"
"2022-10-16 12:00:00 am","13.5","77.2","13.2","9.6","point"
"2022-10-16 01:00:00 am","12.2","80.2","12.0","8.9","point"
"2022-10-16 02:00:00 am","12.6","82.2","12.4","9.6","point"
"2022-10-16 03:00:00 am","14.5","82.5","14.4","11.6","point"
"2022-10-16 04:00:00 am","18.0","69.8","17.3","12.4","point"
"2022-10-16 05:00:00 am","25.4","47.4","24.6","13.4","point"
"2022-10-16 06:00:00 am","33.5","24.1","32.3","10.2","point"
"2022-10-16 07:00:00 am","39.0","21.3","39.3","12.9","point"
"2022-10-16 08:00:00 am","44.2","18.0","45.7","14.6","point"
"2022-10-16 09:00:00 am","42.0","18.1","42.5","12.9","point"
"2022-10-16 10:00:00 am","19.4","89.9","19.7","17.7","point"
"2022-10-16 11:00:00 am","18.6","90.3","19.0","17.0","point"
"2022-10-16 12:00:00 pm","16.5","91.7","16.7","15.1","point"
"2022-10-16 01:00:00 pm","15.7","92.2","16.0","14.4","point"
"2022-10-16 02:00:00 pm","12.8","92.0","13.0","11.5","point"
"2022-10-16 03:00:00 pm","12.5","92.5","12.8","11.4","point"
"2022-10-16 04:00:00 pm","13.5","92.7","13.7","12.3","point"
"2022-10-16 05:00:00 pm","12.8","92.8","13.1","11.7","point"
"2022-10-16 06:00:00 pm","12.5","92.9","12.7","11.4","point"
"2022-10-16 07:00:00 pm","11.5","93.0","11.7","10.4","point"
"2022-10-16 08:00:00 pm","12.2","93.3","12.4","11.1","point"
"2022-10-16 09:00:00 pm","12.4","93.4","12.6","11.3","point"
"2022-10-16 10:00:00 pm","12.6","93.4","12.8","11.5","point"
"2022-10-16 11:00:00 pm","12.6","93.5","12.9","11.6","point"
"2022-10-17 12:00:00 am","12.0","93.5","12.3","11.0","point"
"2022-10-17 01:00:00 am","11.6","93.6","11.9","10.6","point"
"2022-10-17 02:00:00 am","11.6","93.7","11.8","10.6","point"
"2022-10-17 03:00:00 am","12.3","93.8","12.6","11.3","point"
"2022-10-17 04:00:00 am","13.5","92.2","13.7","12.2","point"
"2022-10-17 05:00:00 am","16.3","90.4","16.5","14.7","point"
"2022-10-17 06:00:00 am","17.4","89.7","17.6","15.7","point"
"2022-10-17 07:00:00 am","23.2","88.9","24.5","21.3","point"
"2022-10-17 08:00:00 am","21.7","89.2","22.6","19.8","point"
"2022-10-17 09:00:00 am","23.3","89.4","24.6","21.4","point"
"2022-10-17 10:00:00 am","21.4","89.6","22.2","19.6","point"
"2022-10-17 11:00:00 am","18.4","89.8","18.6","16.6","point"
"2022-10-17 12:00:00 pm","15.8","89.9","15.9","14.1","point"
"2022-10-17 01:00:00 pm","13.8","90.1","14.1","12.2","point"
"2022-10-17 02:00:00 pm","12.9","90.1","13.1","11.3","point"
"2022-10-17 03:00:00 pm","12.3","90.0","12.5","10.7","point"
"2022-10-17 04:00:00 pm","11.3","89.9","11.3","9.7","point"
"2022-10-17 05:00:00 pm","11.3","89.7","11.4","9.7","point"
"2022-10-17 06:00:00 pm","11.0","89.1","11.0","9.2","point"
"2022-10-17 07:00:00 pm","8.5","88.3","8.5","6.6","point"
"2022-10-17 08:00:00 pm","8.2","87.9","8.1","6.3","point"
"2022-10-17 09:00:00 pm","7.7","87.8","7.7","5.8","point"
"2022-10-17 10:00:00 pm","9.3","87.8","9.3","7.3","point"
"2022-10-17 11:00:00 pm","9.3","87.6","9.3","7.3","point"
"2022-10-18 12:00:00 am","7.1","87.6","7.0","5.2","point"
"2022-10-18 01:00:00 am","7.2","88.1","7.1","5.4","point"
"2022-10-18 02:00:00 am","6.0","88.0","6.0","4.2","point"
"2022-10-18 03:00:00 am","8.6","88.4","8.7","6.8","point"
"2022-10-18 04:00:00 am","13.0","87.7","13.0","11.0","point"
"2022-10-18 05:00:00 am","18.4","68.8","17.6","12.6","point"
"2022-10-18 06:00:00 am","29.4","37.0","28.9","13.2","point"
"2022-10-18 07:00:00 am","30.7","29.0","29.4","10.7","point"
"2022-10-18 08:00:00 am","34.5","23.3","33.4","10.5","point"
"2022-10-18 09:00:00 am","31.4","29.4","30.2","11.4","point"
"2022-10-18 10:00:00 am","25.5","32.9","23.8","8.0","point"
"2022-10-18 11:00:00 am","37.7","26.9","39.0","15.4","point"
"2022-10-18 12:00:00 pm","35.1","22.5","34.1","10.5","point"
"2022-10-18 01:00:00 pm","22.1","37.9","21.0","7.1","point"
"2022-10-18 02:00:00 pm","13.3","58.6","12.3","5.4","point"
"2022-10-18 03:00:00 pm","11.3","69.8","10.7","5.9","point"
"2022-10-18 04:00:00 pm","9.9","76.7","9.5","5.9","point"
"2022-10-18 05:00:00 pm","9.3","78.2","9.1","5.7","point"
"2022-10-18 06:00:00 pm","7.6","79.5","7.5","4.3","point"
"2022-10-18 07:00:00 pm","6.6","81.3","6.5","3.7","point"
"2022-10-18 08:00:00 pm","7.5","82.8","7.4","4.7","point"
"2022-10-18 09:00:00 pm","7.1","82.8","7.1","4.4","point"
"2022-10-18 10:00:00 pm","5.3","83.4","5.3","2.8","point"
"2022-10-18 11:00:00 pm","5.3","84.6","5.2","2.9","point"
"2022-10-19 12:00:00 am","4.7","85.2","4.7","2.4","point"
"2022-10-19 01:00:00 am","4.3","85.5","4.2","2.0","point"
"2022-10-19 02:00:00 am","4.0","85.9","4.0","1.9","point"
"2022-10-19 03:00:00 am","5.4","86.4","5.4","3.3","point"
"2022-10-19 04:00:00 am","12.1","85.8","12.1","9.8","point"
"2022-10-19 05:00:00 am","22.3","43.2","21.4","9.2","point"
"2022-10-19 06:00:00 am","33.0","24.0","31.7","9.8","point"
"2022-10-19 07:00:00 am","40.1","19.3","40.2","12.3","point"
"2022-10-19 08:00:00 am","47.3","14.1","47.8","13.2","point"
"2022-10-19 09:00:00 am","49.9","12.7","50.5","13.6","point"
"2022-10-19 10:00:00 am","51.6","12.5","52.9","14.7","point"
"2022-10-19 11:00:00 am","48.9","13.5","49.6","13.8","point"
"2022-10-19 12:00:00 pm","38.6","16.5","37.1","8.8","point"
"2022-10-19 01:00:00 pm","25.2","24.2","22.9","3.3","point"
"2022-10-19 02:00:00 pm","15.1","46.7","13.4","3.8","point"
"2022-10-19 03:00:00 pm","12.7","57.0","11.6","4.4","point"
"2022-10-19 04:00:00 pm","11.2","61.7","10.4","4.1","point"
"2022-10-19 05:00:00 pm","9.9","67.5","9.3","4.1","point"
"2022-10-19 06:00:00 pm","9.3","70.2","8.9","4.2","point"
"2022-10-19 07:00:00 pm","8.8","72.2","8.4","4.0","point"
"2022-10-19 08:00:00 pm","8.0","75.0","7.6","3.8","point"
"2022-10-19 09:00:00 pm","7.4","77.0","7.1","3.6","point"
"2022-10-19 10:00:00 pm","6.5","79.2","6.4","3.2","point"
"2022-10-19 11:00:00 pm","5.9","80.7","5.7","2.8","point"
"2022-10-20 12:00:00 am","5.6","82.0","5.4","2.7","point"
"2022-10-20 01:00:00 am","5.3","82.5","5.3","2.6","point"
"2022-10-20 02:00:00 am","5.1","82.6","5.1","2.4","point"
"2022-10-20 03:00:00 am","6.5","83.8","6.5","4.0","point"
"2022-10-20 04:00:00 am","13.0","76.7","12.7","9.0","point"
"2022-10-20 05:00:00 am","26.0","29.5","24.1","6.8","point"
"2022-10-20 06:00:00 am","35.9","19.3","34.5","9.0","point"
"2022-10-20 07:00:00 am","43.1","12.5","41.5","8.2","point"
"2022-10-20 08:00:00 am","49.5","10.8","48.8","10.8","point"
"2022-10-20 09:00:00 am","52.4","10.4","52.4","12.4","point"
"2022-10-20 10:00:00 am","50.9","8.6","49.4","8.5","point"
"2022-10-20 11:00:00 am","48.6","10.4","47.4","9.6","point"
"2022-10-20 12:00:00 pm","39.4","12.0","36.8","4.7","point"
"2022-10-20 01:00:00 pm","27.1","17.5","24.3","0.4","point"
"2022-10-20 02:00:00 pm","15.6","36.5","13.4","0.8","point"
"2022-10-20 03:00:00 pm","13.0","46.9","11.6","2.0","point"
"2022-10-20 04:00:00 pm","11.4","51.1","10.2","1.7","point"
"2022-10-20 05:00:00 pm","10.0","56.5","9.2","1.8","point"
"2022-10-20 06:00:00 pm","9.6","59.6","8.9","2.2","point"
"2022-10-20 07:00:00 pm","9.1","61.1","8.5","2.0","point"
"2022-10-20 08:00:00 pm","8.4","63.5","7.8","1.9","point"
"2022-10-20 09:00:00 pm","7.8","67.2","7.4","2.1","point"
"2022-10-20 10:00:00 pm","7.4","71.3","7.1","2.6","point"
"2022-10-20 11:00:00 pm","7.0","75.4","6.8","3.0","point"
"2022-10-21 12:00:00 am","6.8","76.7","6.6","3.0","point"
"2022-10-21 01:00:00 am","6.7","78.1","6.4","3.1","point"
"2022-10-21 02:00:00 am","6.7","79.5","6.5","3.4","point"
"2022-10-21 03:00:00 am","8.3","80.2","8.1","5.1","point"
"2022-10-21 04:00:00 am","16.4","60.9","15.2","8.8","point"
"2022-10-21 05:00:00 am","28.2","26.7","26.2","7.3","point"
"2022-10-21 06:00:00 am","35.5","17.0","33.5","6.8","point"
"2022-10-21 07:00:00 am","44.9","12.7","43.8","9.8","point"
"2022-10-21 08:00:00 am","50.1","10.7","49.7","11.2","point"
"2022-10-21 09:00:00 am","52.9","10.7","53.3","13.3","point"
"2022-10-21 10:00:00 am","53.2","11.2","54.1","14.2","point"
"2022-10-21 11:00:00 am","47.2","12.3","46.8","11.1","point"
"2022-10-21 12:00:00 pm","37.3","15.3","35.0","6.6","point"
"2022-10-21 01:00:00 pm","27.5","23.5","25.2","4.8","point"
"2022-10-21 02:00:00 pm","20.0","34.5","18.2","3.9","point"
"2022-10-21 03:00:00 pm","18.0","40.6","15.6","4.4","point"
"2022-10-21 04:00:00 pm","15.2","51.2","13.7","5.2","point"
"2022-10-21 05:00:00 pm","14.2","54.1","12.8","5.0","point"
"2022-10-21 06:00:00 pm","13.2","58.7","12.2","5.3","point"
"2022-10-21 07:00:00 pm","12.9","63.4","12.1","6.2","point"
"2022-10-21 08:00:00 pm","12.9","64.1","12.1","6.3","point"
"2022-10-21 09:00:00 pm","11.4","68.4","10.8","5.8","point"
"2022-10-21 10:00:00 pm","12.0","71.1","11.5","6.9","point"
"2022-10-21 11:00:00 pm","12.5","68.2","11.9","6.8","point"
"2022-10-22 12:00:00 am","12.5","67.6","11.9","6.7","point"
"2022-10-22 01:00:00 am","12.4","68.8","11.7","6.8","point"
"2022-10-22 02:00:00 am","13.7","66.9","13.0","7.7","point"
"2022-10-22 03:00:00 am","15.0","65.4","14.0","8.6","point"
"2022-10-22 04:00:00 am","20.9","52.2","20.1","10.7","point"
"2022-10-22 05:00:00 am","29.8","26.4","27.9","8.4","point"
"2022-10-22 06:00:00 am","35.3","21.3","34.2","9.9","point"
"2022-10-22 07:00:00 am","40.6","16.9","40.0","10.8","point"
"2022-10-22 08:00:00 am","42.6","16.1","42.2","11.6","point"
"2022-10-22 09:00:00 am","29.9","24.8","27.9","7.6","point"
"2022-10-22 10:00:00 am","29.5","28.8","27.8","9.5","point"
"2022-10-22 11:00:00 am","29.4","28.9","27.7","9.4","point"
"2022-10-22 12:00:00 pm","26.1","30.5","24.3","7.4","point"
"2022-10-22 01:00:00 pm","23.9","37.0","22.6","8.4","point"
"2022-10-22 02:00:00 pm","20.8","43.2","19.8","7.9","point"
"2022-10-22 03:00:00 pm","17.9","48.2","15.9","6.8","point"
"2022-10-22 04:00:00 pm","17.7","51.2","16.0","7.5","point"
"2022-10-22 05:00:00 pm","17.0","52.1","15.4","7.1","point"
"2022-10-22 06:00:00 pm","18.1","51.0","16.4","7.8","point"
"2022-10-22 07:00:00 pm","18.3","51.0","16.5","8.0","point"
"2022-10-22 08:00:00 pm","17.7","52.3","16.0","7.8","point"
"2022-10-22 09:00:00 pm","17.5","53.1","15.9","7.9","point"
"2022-10-22 10:00:00 pm","16.6","54.8","15.1","7.4","point"
"2022-10-22 11:00:00 pm","16.3","55.7","14.8","7.4","point"
"2022-10-23 12:00:00 am","16.4","62.9","15.4","9.3","point"
"2022-10-23 01:00:00 am","15.6","65.2","14.7","9.1","point"
"2022-10-23 02:00:00 am","15.0","67.3","14.1","9.0","point"
"2022-10-23 03:00:00 am","16.5","68.2","15.7","10.6","point"
"2022-10-23 04:00:00 am","19.5","62.4","18.7","12.1","point"
"2022-10-23 05:00:00 am","24.4","41.2","23.2","10.4","point"
"2022-10-23 06:00:00 am","28.9","34.0","27.7","11.5","point"
"2022-10-23 07:00:00 am","31.8","19.2","29.5","5.5","point"
"2022-10-23 08:00:00 am","37.1","13.4","34.5","4.5","point"
"2022-10-23 09:00:00 am","31.2","14.1","28.3","0.6","point"
"2022-10-23 10:00:00 am","26.8","15.8","23.9","-1.3","point"
"2022-10-23 11:00:00 am","23.1","14.8","20.5","-5.1","point"
"2022-10-23 12:00:00 pm","21.5","22.5","19.6","-0.8","point"
"2022-10-23 01:00:00 pm","19.1","29.5","16.5","0.8","point"
"2022-10-23 02:00:00 pm","17.2","32.2","14.6","0.5","point"
"2022-10-23 03:00:00 pm","17.4","29.6","14.7","-0.5","point"
"2022-10-23 04:00:00 pm","16.9","29.9","14.2","-0.9","point"
"2022-10-23 05:00:00 pm","16.4","40.6","14.2","3.0","point"
"2022-10-23 06:00:00 pm","14.3","71.0","13.7","9.1","point"
"2022-10-23 07:00:00 pm","14.4","52.6","13.0","4.8","point"
"2022-10-23 08:00:00 pm","13.8","52.9","12.5","4.3","point"
"2022-10-23 09:00:00 pm","12.7","57.7","11.6","4.6","point"
"2022-10-23 10:00:00 pm","11.3","62.6","10.5","4.4","point"
"2022-10-23 11:00:00 pm","10.9","65.2","10.3","4.7","point"
"2022-10-24 12:00:00 am","10.8","62.9","10.1","4.0","point"
"2022-10-24 01:00:00 am","11.7","57.2","10.7","3.5","point"
"2022-10-24 02:00:00 am","9.1","87.8","9.1","7.2","point"
"2022-10-24 03:00:00 am","8.4","89.1","8.5","6.7","point"
"2022-10-24 04:00:00 am","8.0","89.7","8.1","6.4","point"
"2022-10-24 05:00:00 am","12.7","88.1","12.7","10.8","point"
"2022-10-24 06:00:00 am","22.7","86.8","23.8","20.4","point"
"2022-10-24 07:00:00 am","13.8","87.3","13.8","11.7","point"
"2022-10-24 08:00:00 am","28.5","87.6","35.3","26.2","point"
"2022-10-24 09:00:00 am","23.4","87.7","24.7","21.2","point"
"2022-10-24 10:00:00 am","32.4","88.2","49.0","30.1","point"
"2022-10-24 11:00:00 am","31.8","88.8","46.7","29.7","point"
"2022-10-24 12:00:00 pm","25.7","90.2","29.1","24.0","point"
"2022-10-24 01:00:00 pm","15.3","90.6","15.6","13.8","point"
"2022-10-24 02:00:00 pm","6.6","89.9","6.7","5.1","point"
"2022-10-24 03:00:00 pm","4.2","89.0","4.2","2.6","point"
"2022-10-24 04:00:00 pm","13.1","22.5","10.8","-7.8","point"
"2022-10-24 05:00:00 pm","11.6","22.7","9.5","-9.0","point"
"2022-10-24 06:00:00 pm","10.8","22.9","8.8","-9.6","point"
"2022-10-24 07:00:00 pm","10.5","23.1","8.6","-9.7","point"
"2022-10-24 08:00:00 pm","10.5","23.2","8.7","-9.6","point"
"2022-10-24 09:00:00 pm","10.9","23.8","8.9","-9.0","point"
"2022-10-24 10:00:00 pm","11.2","24.4","9.3","-8.4","point"
"2022-10-24 11:00:00 pm","11.7","24.9","9.7","-7.7","point"
"2022-10-25 12:00:00 am","12.0","25.1","10.0","-7.3","point"
"2022-10-25 01:00:00 am","12.0","25.3","9.9","-7.3","point"
"2022-10-25 02:00:00 am","11.8","25.4","9.8","-7.4","point"
"2022-10-25 03:00:00 am","11.5","25.4","9.6","-7.6","point"
"2022-10-25 04:00:00 am","11.2","25.4","9.3","-7.9","point"
"2022-10-25 05:00:00 am","10.9","25.4","9.1","-8.1","point"
"2022-10-25 06:00:00 am","10.4","25.4","8.6","-8.6","point"
"2022-10-25 07:00:00 am","9.7","25.3","8.0","-9.3","point"
"2022-10-25 08:00:00 am","9.0","25.2","7.5","-9.8","point"
"2022-10-25 09:00:00 am","11.0","25.6","9.1","-8.0","point"
"2022-10-25 10:00:00 am","12.4","25.4","10.2","-6.9","point"
"2022-10-25 11:00:00 am","12.7","25.4","10.6","-6.6","point"
"2022-10-25 12:00:00 pm","12.8","25.3","10.7","-6.6","point"
"2022-10-25 01:00:00 pm","15.6","25.7","12.9","-4.0","point"
"2022-10-25 02:00:00 pm","17.1","25.6","14.2","-2.8","point"
"2022-10-25 03:00:00 pm","18.5","25.4","15.5","-1.6","point"
"2022-10-25 04:00:00 pm","20.4","25.6","18.2","0.1","point"
"2022-10-25 05:00:00 pm","22.3","25.4","20.5","1.5","point"
"2022-10-25 06:00:00 pm","22.9","26.0","21.0","2.4","point"
"2022-10-25 07:00:00 pm","23.1","26.5","21.2","2.8","point"
"2022-10-25 08:00:00 pm","22.9","26.8","21.1","2.8","point"
"2022-10-25 09:00:00 pm","22.7","27.3","20.9","2.9","point"
"2022-10-25 10:00:00 pm","23.0","27.7","21.2","3.3","point"
"2022-10-25 11:00:00 pm","22.8","27.9","21.1","3.4","point"
"2022-10-26 12:00:00 am","22.9","28.3","21.2","3.6","point"
"2022-10-26 01:00:00 am","23.1","28.5","21.4","3.8","point"
"2022-10-26 02:00:00 am","23.4","28.7","21.6","4.2","point"
"2022-10-26 03:00:00 am","23.4","28.9","21.6","4.3","point"
"2022-10-26 04:00:00 am","23.3","29.0","21.5","4.3","point"
"2022-10-26 05:00:00 am","23.3","29.2","21.5","4.3","point"
"2022-10-26 06:00:00 am","23.4","29.2","21.7","4.5","point"
"2022-10-26 07:00:00 am","23.5","29.3","21.7","4.6","point"
"2022-10-26 08:00:00 am","23.2","29.4","21.5","4.4","point"
"2022-10-26 09:00:00 am","23.4","29.5","21.6","4.6","point"
"2022-10-26 10:00:00 am","23.3","29.5","21.6","4.5","point"
"2022-10-26 11:00:00 am","23.1","29.5","21.5","4.4","point"
"2022-10-26 12:00:00 pm","23.3","29.6","21.6","4.6","point"
"2022-10-26 01:00:00 pm","23.3","29.6","21.6","4.6","point"
"2022-10-26 02:00:00 pm","23.2","29.7","21.5","4.6","point"
"2022-10-26 03:00:00 pm","23.4","29.9","21.7","4.8","point"
"2022-10-26 04:00:00 pm","23.2","29.9","21.5","4.6","point"
"2022-10-26 05:00:00 pm","22.9","30.2","21.4","4.6","point"
"2022-10-26 06:00:00 pm","23.0","30.5","21.4","4.7","point"
"2022-10-26 07:00:00 pm","23.0","30.7","21.5","4.9","point"
"2022-10-26 08:00:00 pm","23.2","29.7","21.5","4.5","point"
"2022-10-26 09:00:00 pm","23.2","28.7","21.5","4.0","point"
"2022-10-26 10:00:00 pm","23.2","27.9","21.4","3.7","point"
"2022-10-26 11:00:00 pm","22.9","27.3","21.2","3.1","point"
"2022-10-27 12:00:00 am","22.7","26.8","20.9","2.7","point"
"2022-10-27 01:00:00 am","22.6","26.5","20.9","2.4","point"
"2022-10-27 02:00:00 am","22.4","26.2","20.7","2.1","point"
"2022-10-27 03:00:00 am","22.3","25.9","20.5","1.8","point"
"2022-10-27 04:00:00 am","22.2","25.7","20.4","1.6","point"
"2022-10-27 05:00:00 am","22.1","25.8","20.4","1.6","point"
"2022-10-27 06:00:00 am","21.6","26.3","20.0","1.5","point"
"2022-10-27 07:00:00 am","21.1","27.0","19.5","1.4","point"
"2022-10-27 08:00:00 am","20.8","27.8","18.9","1.5","point"
"2022-10-27 09:00:00 am","20.4","28.7","18.5","1.6","point"
"2022-10-27 10:00:00 am","20.2","29.4","18.1","1.8","point"
"2022-10-27 11:00:00 am","20.8","30.4","19.2","2.8","point"
"2022-10-27 12:00:00 pm","22.1","31.0","20.7","4.2","point"
"2022-10-27 01:00:00 pm","22.8","31.1","21.2","4.8","point"
"2022-10-27 02:00:00 pm","22.7","31.2","21.1","4.8","point"
"2022-10-27 03:00:00 pm","23.0","31.2","21.5","5.1","point"
"2022-10-27 04:00:00 pm","23.3","31.2","21.7","5.3","point"
"2022-10-27 05:00:00 pm","23.0","31.0","21.5","5.0","point"
"2022-10-27 06:00:00 pm","23.0","31.2","21.4","5.1","point"
"2022-10-27 07:00:00 pm","23.2","31.4","21.6","5.3","point"
"2022-10-27 08:00:00 pm","23.1","31.6","21.6","5.4","point"
"2022-10-27 09:00:00 pm","23.1","31.8","21.6","5.4","point"
"2022-10-27 10:00:00 pm","23.1","32.1","21.6","5.6","point"
"2022-10-27 11:00:00 pm","23.1","32.4","21.7","5.7","point"
"2022-10-28 12:00:00 am","23.0","32.7","21.6","5.7","point"
"2022-10-28 01:00:00 am","23.1","32.9","21.7","5.9","point"
"2022-10-28 02:00:00 am","23.2","33.0","21.7","6.0","point"
"2022-10-28 03:00:00 am","23.3","32.8","21.8","6.1","point"
"2022-10-28 04:00:00 am","23.4","32.6","21.8","6.0","point"
"2022-10-28 05:00:00 am","23.3","32.3","21.8","5.9","point"
"2022-10-28 06:00:00 am","23.3","32.0","21.7","5.7","point"
"2022-10-28 07:00:00 am","23.3","31.8","21.7","5.5","point"
"2022-10-28 08:00:00 am","23.4","31.6","21.8","5.6","point"
"2022-10-28 09:00:00 am","23.3","31.4","21.6","5.4","point"
"2022-10-28 10:00:00 am","23.1","31.4","21.6","5.3","point"
"2022-10-28 11:00:00 am","23.1","31.6","21.6","5.4","point"
"2022-10-28 12:00:00 pm","23.2","31.7","21.7","5.5","point"
